745,86,469.4117031174229,270.7534670562489,90.85407286516164,111.75006934984711,1,-1,-1,-1
745,83,594.4244162597296,221.59694330357877,101.59492065595487,121.50569524871165,1,-1,-1,-1
746,89,197.03829396676653,378.41973501709913,90.5081682107346,120.06754775973002,1,-1,-1,-1
746,88,348.0726916986124,424.2818871005166,77.77532369400933,103.06975465387472,1,-1,-1,-1
746,87,831.7363803678854,442.46042806815825,64.68860963547695,116.0357499355855,1,-1,-1,-1
746,86,471.9441170298029,271.1268011096757,91.09531746953871,111.46117713515682,1,-1,-1,-1
746,83,597.1306517743034,220.99652023643762,101.17183961681712,121.53304728503852,1,-1,-1,-1
747,89,191.6610202082528,389.8191495593463,90.34367842965833,120.2585079165874,1,-1,-1,-1
747,88,350.78481115179306,423.06483315589566,77.46078695731887,103.13231677799365,1,-1,-1,-1
747,87,832.9983790714525,445.31423157455896,64.45726057635875,116.21035198180095,1,-1,-1,-1
747,86,474.4046245537625,270.20094481768734,91.21895698632227,110.57267918754101,1,-1,-1,-1
747,83,600.35236020698,220.41752118923853,101.27824659983298,121.63580152624718,1,-1,-1,-1
748,89,188.88741588658343,401.54405709618044,90.83442111886922,120.40097849490951,1,-1,-1,-1
748,88,354.5762336974728,420.2222045494874,76.64373059409138,103.11426057446818,1,-1,-1,-1
748,87,833.6324649116209,447.61181311328755,64.28236278125314,116.31575590421164,1,-1,-1,-1
748,86,478.1019438913819,269.65079887570687,91.16492312594067,109.70060606193945,1,-1,-1,-1
748,83,604.351237878827,219.38369417103127,101.62387978102925,122.1460822492578,1,-1,-1,-1
749,89,182.83275810479805,412.95822797021845,91.18832432849007,121.02708379613227,1,-1,-1,-1
749,88,358.63085980166534,419.1246238874779,76.83307672019953,102.74155397168477,1,-1,-1,-1
749,87,833.9999553033597,450.4737955380981,64.06422165348499,116.45322270782754,1,-1,-1,-1
749,86,481.610628437013,269.6725799336664,91.20217680377209,110.17594478786339,1,-1,-1,-1
749,83,607.9663164683657,218.36421559352553,101.92017495036725,122.5232246457661,1,-1,-1,-1
750,89,178.98065762485862,424.38023377182907,91.69145621480897,120.00373112000773,1,-1,-1,-1
750,88,362.3928173794317,417.5768400635989,77.47106643062727,102.59797938154679,1,-1,-1,-1
750,87,834.9364558325826,453.154116778618,63.90405335637547,116.93700458889043,1,-1,-1,-1
750,86,484.89772339089444,268.96398848964066,91.25600182791447,110.3288217846864,1,-1,-1,-1
750,83,610.848776389648,217.48502098443348,101.35516572025699,121.70290886805361,1,-1,-1,-1
751,89,172.912129852663,435.7451365172313,91.91922760777425,120.73437298084968,1,-1,-1,-1
751,88,365.6345341035975,415.6154415690191,77.79517619023181,102.48244288321996,1,-1,-1,-1
751,87,835.3941266082309,455.3163943748375,63.98046552179676,117.70100352759783,1,-1,-1,-1
751,86,488.5279492867745,268.86317591578006,90.88898206848808,110.88114679470212,1,-1,-1,-1
751,83,614.1815134400223,216.15067834074733,101.02980900875468,121.29960603206257,1,-1,-1,-1
752,89,168.08085200786974,446.9002073178919,91.63314147475388,120.84590710293435,1,-1,-1,-1
752,88,369.06898694085174,413.45401170927096,77.8969511179622,102.06159989703383,1,-1,-1,-1
752,87,835.9430030641466,457.1803489710642,63.88648511435645,118.11643341482426,1,-1,-1,-1
752,86,492.41811519345254,268.3082070006254,91.0534494053968,111.75943245681694,1,-1,-1,-1
752,83,617.6621686285239,215.01450644252557,100.15294998391573,120.61751072839871,1,-1,-1,-1
753,89,163.0573172163105,457.43777723839526,91.34159201845154,120.24841194719426,1,-1,-1,-1
753,88,371.86086072368926,410.64265830883403,77.28088393693042,102.01410015936051,1,-1,-1,-1
753,87,836.5357518574127,458.69446718279215,63.70358957665735,118.29996073087261,1,-1,-1,-1
753,86,495.24540715210367,266.9762935091781,91.32987053353736,112.30788811176998,1,-1,-1,-1
753,83,620.4640512156657,213.79768236487,99.36135272919364,120.42148873109207,1,-1,-1,-1
754,89,159.97878612159326,467.8601785728192,91.62530596891503,120.14372159785722,1,-1,-1,-1
754,88,375.2110924730607,407.4330250876292,76.29912602952709,101.67907338955945,1,-1,-1,-1
754,87,837.3073789686629,459.89621335598133,63.377796492243306,118.31035929297201,1,-1,-1,-1
754,86,497.4965412031214,266.38133548281587,92.09687938537064,112.17331625920067,1,-1,-1,-1
754,83,623.4344747027324,212.05445557496344,99.09358689507303,120.31568474966531,1,-1,-1,-1
755,89,155.47573054466577,477.28982428530475,92.0851909728658,119.0227506748439,1,-1,-1,-1
755,88,378.40291553283237,403.86615354189723,75.35270806243989,101.81251145852548,1,-1,-1,-1
755,87,838.4484167895005,460.8851230429462,63.09187245042472,118.25703268584118,1,-1,-1,-1
755,86,501.3549216129688,265.75173601006964,92.90979142378444,112.46608659859547,1,-1,-1,-1
755,83,626.975213332811,210.21202702132584,99.5854606844091,120.35626788291637,1,-1,-1,-1
756,89,151.97365120313026,484.57404995434354,91.97171912013437,116.54286694205422,1,-1,-1,-1
756,88,383.6256584462445,400.4220315024228,75.19997095880615,101.88425475292365,1,-1,-1,-1
756,87,840.1554599068234,461.84138065967045,63.18003518691967,118.68463192273481,1,-1,-1,-1
756,86,505.10597934555614,264.66451728176963,93.53688313429427,112.78108000721579,1,-1,-1,-1
756,83,630.797695124994,207.79641144199644,100.42324525154709,120.22331211897384,1,-1,-1,-1
757,89,149.01628403731212,490.4888722403118,91.2869753824549,110.25361142223369,1,-1,-1,-1
757,88,387.40088592356057,396.74462286723883,75.44816207209783,102.01391479507333,1,-1,-1,-1
757,87,840.8215843961747,462.711293628116,63.16032393657065,119.00550524957606,1,-1,-1,-1
757,86,508.2603481116686,263.0869049807486,93.98458746256443,112.71207437366294,1,-1,-1,-1
757,83,633.8224075312925,205.39374199389576,100.62565646483336,120.04116186767948,1,-1,-1,-1
758,89,146.1737274548242,495.5372026974674,89.1341923204551,104.33008680165187,1,-1,-1,-1
758,88,390.82612565941184,393.08476995057543,75.70975067232223,102.18748968253203,1,-1,-1,-1
758,87,841.3528353481879,463.2608708998141,63.43247827779669,119.3474301110582,1,-1,-1,-1
758,86,512.3810711139863,260.9325339746039,94.700898910369,113.50269351035365,1,-1,-1,-1
758,83,637.6806249124968,202.9422233458744,101.00744578632703,119.85292511687322,1,-1,-1,-1
759,89,142.5151310255418,500.90218780535554,87.55608127008003,96.71038032486649,1,-1,-1,-1
759,88,393.84738999450497,389.126772688748,75.95393140665306,102.26933923133606,1,-1,-1,-1
759,87,841.9290113516483,463.7351028808623,63.82600274451511,119.59740716471129,1,-1,-1,-1
759,86,515.5770606741647,258.748146707143,94.68455909724821,114.20819863674069,1,-1,-1,-1
759,83,641.8107066731819,200.1917928728549,99.7461694400472,119.48724397780467,1,-1,-1,-1
760,89,140.22155696228566,505.86087087853997,85.51458717186755,88.52338533330214,1,-1,-1,-1
760,88,396.8886010008464,384.5953011789396,75.28982472001348,102.29873651249682,1,-1,-1,-1
760,87,842.5874743288821,463.7638100473033,63.977466875520804,119.82236618127968,1,-1,-1,-1
760,86,518.3646351107659,256.06155341262286,94.83618395833668,114.56244619370827,1,-1,-1,-1
760,83,644.4630563228355,197.21584934767998,98.94531248349949,119.49855896171212,1,-1,-1,-1
761,89,140.20049770853382,510.3146339110818,81.3654771645177,80.79602402341231,1,-1,-1,-1
761,88,399.78893644969855,378.8863575457153,74.80074154568399,102.5883398715074,1,-1,-1,-1
761,87,843.1427393574643,463.0854095152214,63.87438362577086,120.04991515169854,1,-1,-1,-1
761,86,521.057062749897,252.5910065633912,94.65877204836835,114.86671634351583,1,-1,-1,-1
761,83,647.3820907907447,193.35625629858586,97.89731136354408,119.6477943755686,1,-1,-1,-1
762,88,404.32698832610924,372.6170584277179,75.13312401126723,102.14474920333078,1,-1,-1,-1
762,87,843.3475059422127,462.2099895715561,64.24248518567583,120.39238655040089,1,-1,-1,-1
762,86,524.4829917474832,249.23827399651196,95.33622533559839,114.96268674453995,1,-1,-1,-1
762,83,650.9847820956376,189.23578772068652,97.73432601775403,119.42601796929051,1,-1,-1,-1
763,88,408.81974750510796,366.4715668755813,75.28039995734491,101.34451440234375,1,-1,-1,-1
763,87,843.3771137913633,461.3004208910472,64.23966953292233,120.67461962773064,1,-1,-1,-1
763,86,527.9850276795299,245.26564389763473,95.91283453154978,114.53453088949084,1,-1,-1,-1
763,83,654.5480208688736,184.9835548209523,98.58304221614844,119.62284545101113,1,-1,-1,-1
764,88,412.3163903176069,360.70603862607,76.0958011034977,101.2049956206074,1,-1,-1,-1
764,87,843.5960947224756,460.49918982556187,64.19358072187424,121.14408157274534,1,-1,-1,-1
764,86,530.8457660514382,241.369575896282,96.40002657824925,114.23833670987591,1,-1,-1,-1
764,83,657.7547382981127,180.29864152809023,99.2542338002645,119.81999108865932,1,-1,-1,-1
765,88,416.1102335222277,353.9409144321596,76.39947899456399,101.01609048546493,1,-1,-1,-1
765,87,844.231741906008,459.51440154941855,63.88051928401978,121.78932751349032,1,-1,-1,-1
765,86,533.5724498604717,237.18691852099067,96.97402830876126,114.3926334172545,1,-1,-1,-1
765,83,661.1683674940349,176.05310159886608,99.56441240694244,119.83748248079257,1,-1,-1,-1
766,88,419.25335961505033,347.40987425033563,76.7427893033879,101.15435561300637,1,-1,-1,-1
766,87,844.8183253687349,458.36209883119494,63.76823473551099,122.55460077348482,1,-1,-1,-1
766,86,536.7965941631204,233.66917725956506,97.56793219461775,115.02044035254383,1,-1,-1,-1
766,83,664.3501462903112,171.98201639769673,100.14004645324007,119.76624156123944,1,-1,-1,-1
767,88,422.56046523616135,341.33580030429994,76.50252499160297,100.69982438279408,1,-1,-1,-1
767,87,845.4066206831636,457.10875547411274,63.50678762173811,122.99821204831716,1,-1,-1,-1
767,86,539.9636475304424,230.3277345268702,97.566081716989,115.56262236222605,1,-1,-1,-1
767,83,668.3602003830034,166.90055132090794,98.98013530308867,118.6045726361512,1,-1,-1,-1
768,88,425.72374269378156,335.3542884190885,75.77774408654875,100.57032502885966,1,-1,-1,-1
768,87,845.4738212991045,455.4387134897005,63.478342098325356,123.0207910154686,1,-1,-1,-1
768,86,542.9943135104853,226.1453659178659,97.09589996595355,115.45565147486471,1,-1,-1,-1
768,83,671.4296196734703,161.71686741552168,98.03163983490595,118.69174335996229,1,-1,-1,-1
769,88,428.9318221867751,328.5683601906594,74.91132007828674,100.64493998905107,1,-1,-1,-1
769,87,844.6497312117572,454.0032681472055,63.5554734876539,122.74280155991318,1,-1,-1,-1
769,86,546.6979731512464,222.1478010277094,97.09479819064109,115.06722217278656,1,-1,-1,-1
769,83,674.2785159015932,156.77732409334544,97.59737378121099,119.0515604097095,1,-1,-1,-1
770,88,432.84250156979834,322.05899873899716,75.34687958354868,100.47655471563962,1,-1,-1,-1
770,87,844.1007954443775,452.51034173760195,63.26883192915966,122.26857114071976,1,-1,-1,-1
770,86,550.0169203540593,217.53204924695058,96.93847958095967,114.38664426500756,1,-1,-1,-1
770,83,676.8778257014571,151.86566245219868,97.47673993540911,119.25176658016926,1,-1,-1,-1
771,88,436.4289965587952,315.57233316551145,75.54589663209845,100.08272103882359,1,-1,-1,-1
771,87,843.7943005986659,451.4171715936768,63.11264426044636,121.95096621153715,1,-1,-1,-1
771,86,552.5765179124655,213.74526586957947,96.81872202321642,113.91025879487489,1,-1,-1,-1
771,83,679.965636457717,147.8253200570312,97.66499757544238,119.67923219070371,1,-1,-1,-1
772,88,438.90534121435536,309.58526018081886,76.02390040678824,100.39533506554949,1,-1,-1,-1
772,87,844.6173563436947,449.81896527356633,63.0315072350968,122.05794921889208,1,-1,-1,-1
772,86,555.2159013977038,210.3823004873462,96.9454548660301,113.34348495489127,1,-1,-1,-1
772,83,682.6555620034347,143.50809675702982,97.90434172469668,119.96339925071753,1,-1,-1,-1
773,88,442.621975210136,302.8004733287372,75.9471708781117,100.39634300681084,1,-1,-1,-1
773,87,845.8766104625787,448.9038374849818,62.79052056962064,122.05418697803293,1,-1,-1,-1
773,86,559.1477308340596,205.87360477816677,96.88985411416547,113.83223585584273,1,-1,-1,-1
773,83,686.0417651457399,138.66448237386805,97.80927081985192,118.95317289020562,1,-1,-1,-1
774,88,446.12519478755564,295.8534145488837,75.85558118022425,100.58125302588203,1,-1,-1,-1
774,87,846.2580057270592,448.6287040416803,62.677569271169205,122.13980730238666,1,-1,-1,-1
774,86,562.6370300256076,202.07257317341362,96.66775076163412,113.55183224598034,1,-1,-1,-1
774,83,689.9801888849044,133.33560958836063,97.5081254518575,118.20022912823828,1,-1,-1,-1
775,88,450.5959207257361,289.2933305545427,75.30817763706045,100.53847637987383,1,-1,-1,-1
775,87,845.413756056754,449.2300090252767,62.62450672098248,122.30409426837241,1,-1,-1,-1
775,86,566.951526826554,197.8070801385611,96.35854496471666,112.99594108767724,1,-1,-1,-1
775,83,695.3391514642205,129.1053399127126,97.99315832226421,117.98365386256114,1,-1,-1,-1
776,88,456.90086793669104,282.70130266756644,75.68912237210611,100.51831032854977,1,-1,-1,-1
776,87,843.5890812502535,451.91850507748677,62.37045624830148,121.75057552008371,1,-1,-1,-1
776,86,571.0523036707554,195.84208859743828,96.31133574766204,112.37015353071507,1,-1,-1,-1
776,83,701.1762578642274,126.4428139396826,98.79701484241673,118.04793627758863,1,-1,-1,-1
777,88,462.14709647557345,276.26588899210503,76.6102764370637,100.37693010180783,1,-1,-1,-1
777,87,841.9721506901894,455.40759875303485,62.38663568730135,122.18671606579085,1,-1,-1,-1
777,86,575.2493263803582,192.40935045229077,96.90941724909817,110.98889827051363,1,-1,-1,-1
777,83,707.5148295606928,124.06328554559359,100.29408293058259,118.13431668238186,1,-1,-1,-1
778,95,449.5180387553763,87.47327558836147,93.96674983603793,113.15588585085231,1,-1,-1,-1
778,88,467.0371518921127,269.51859110293066,78.42138567645895,100.47405708837437,1,-1,-1,-1
778,87,839.0522151312293,459.88706485827913,62.24148095187434,122.66776873895043,1,-1,-1,-1
778,86,580.6538338927979,191.55417496662514,97.75366021024888,109.17950516554492,1,-1,-1,-1
778,83,715.0540345909292,123.00256168783442,101.1255432533901,117.754191575232,1,-1,-1,-1
779,95,446.0507734349597,95.58333399573013,93.50614309232958,113.37658430836404,1,-1,-1,-1
779,88,471.6130450203094,262.9960058785162,79.46986790752374,100.12211417631431,1,-1,-1,-1
779,87,837.0775304995403,465.8991646672764,62.72597447027715,123.69616528854908,1,-1,-1,-1
779,86,586.4832185822701,189.43683281329044,98.56692486339898,107.91839038683878,1,-1,-1,-1
779,83,722.9407877454342,122.4984415271122,102.04444554552742,118.09645438988818,1,-1,-1,-1
780,95,444.47615828462835,102.81331224338841,93.72558034298527,113.93628680381383,1,-1,-1,-1
780,88,478.2362559627321,256.4617656433774,79.99138169430967,99.43690423005009,1,-1,-1,-1
780,87,834.6336617376548,471.5221789651033,64.0436085417075,122.86650681420377,1,-1,-1,-1
780,86,593.269090149682,187.72756541276777,99.30064563702149,107.4754390157907,1,-1,-1,-1
780,83,731.8373098069094,122.77027874922885,103.9118855855429,118.70837412083478,1,-1,-1,-1
781,95,444.20074634680503,111.00119239145548,94.09137731433145,113.92779757353429,1,-1,-1,-1
781,88,486.2234371287051,250.43720883028334,80.34903531503795,99.14455461443094,1,-1,-1,-1
781,87,832.8553429909641,476.099922430516,65.40533668127318,120.46709406809197,1,-1,-1,-1
781,86,600.5772215017163,187.49761047169952,101.04614394818213,106.64549594099009,1,-1,-1,-1
781,83,741.0557997256296,124.07701305888673,106.40982656409778,119.21596708341043,1,-1,-1,-1
782,95,443.96240042792226,118.242282132322,95.81725610163733,114.68767488626912,1,-1,-1,-1
782,88,492.71303705613025,244.27777123647894,81.60322463938638,98.73175907026055,1,-1,-1,-1
782,86,607.7263435213232,188.13124190430548,103.73752563899211,106.39675995714293,1,-1,-1,-1
782,83,750.8282838167255,126.72713539235649,108.44992515826311,119.59044608185323,1,-1,-1,-1
783,95,443.1178334678306,124.87116475416421,97.72133970318521,114.12864805188204,1,-1,-1,-1
783,88,500.2573453495702,239.28273158832658,82.92770394056646,98.08905738294419,1,-1,-1,-1
783,86,617.636753108851,188.08214282262287,105.16883314154256,105.17183167282792,1,-1,-1,-1
783,83,760.1328041768372,130.327003662375,110.76585707261665,119.70085979346362,1,-1,-1,-1
784,95,441.77096829866457,133.83694531996093,98.21673436124217,112.17930932396007,1,-1,-1,-1
784,88,509.8270306871808,234.0525783843923,83.84099518626971,97.07371869592609,1,-1,-1,-1
784,86,627.4338535597374,188.34610077959059,106.94005406057863,105.31757522828957,1,-1,-1,-1
784,83,770.8665515352775,135.5878245604847,113.46466642392261,118.96825548887387,1,-1,-1,-1
785,95,441.01725027285676,141.06418244703974,98.27328159625665,110.19289196887983,1,-1,-1,-1
785,88,518.5525213856858,229.69338639639682,86.04894788592543,96.48008731317034,1,-1,-1,-1
785,86,636.7566935384046,188.07754186908232,108.06217541407659,104.62259253594834,1,-1,-1,-1
785,83,782.4830838073345,141.8771597819006,115.80885496583187,119.1877177351433,1,-1,-1,-1
786,95,440.0725666442172,148.133582488219,99.15019012493713,109.51437004371417,1,-1,-1,-1
786,88,527.4781042652851,225.45985897683897,88.63509511579713,95.24018867824918,1,-1,-1,-1
786,86,646.4409487678803,189.32207689612073,108.77079830178673,104.43214878007848,1,-1,-1,-1
786,83,794.0994673465166,148.13611913528092,118.96992991955699,118.8105150099039,1,-1,-1,-1
787,95,437.5070806495071,155.157010943008,99.78306356699011,106.63638705022566,1,-1,-1,-1
787,88,537.9997972490122,221.60469607996646,91.01228817226001,93.13437518491244,1,-1,-1,-1
787,86,655.5528264068746,192.693814344008,110.54641187745437,104.51212425614347,1,-1,-1,-1
787,83,807.0457882425414,155.21916027991313,122.31606296099858,119.1426426456578,1,-1,-1,-1
788,95,434.5567782932076,159.86677205489315,100.61628258715984,104.18055702248513,1,-1,-1,-1
788,88,547.4578382121947,217.83517919476304,94.17934557091786,91.51884686895116,1,-1,-1,-1
788,86,665.9772689781734,197.18547507296614,111.25302635268349,104.3045053533674,1,-1,-1,-1
788,83,819.1284977119417,164.96361699516297,123.51291701995274,118.1580407872259,1,-1,-1,-1
